2.492943060019108868e-06 nan nan nan
2.493099476704510451e-06 nan nan nan
2.493255883576967577e-06 nan nan nan
2.493308017020785007e-06 nan nan nan
2.493516539896203099e-06 nan nan nan
2.493881412974284694e-06 nan nan nan
2.494142003921065299e-06 nan nan nan
2.494194118843266435e-06 nan nan nan
2.494194118843266858e-06 nan nan nan
2.494610999026495607e-06 nan nan nan
2.494767311135616676e-06 nan nan nan
2.494923613451461394e-06 nan nan nan
2.494975712047444249e-06 nan nan nan
2.495392461657741346e-06 nan nan nan
2.495392461657741770e-06 nan nan nan
2.495548724818881602e-06 nan nan nan
2.495600810364931076e-06 nan nan nan
2.495861221790761100e-06 nan nan nan
2.496017455605175195e-06 nan nan nan
2.496381963147549584e-06 nan nan nan
2.496590229277570130e-06 nan nan nan
2.496642293095505454e-06 nan nan nan
2.496850537511006305e-06 nan nan nan
2.497058764559780051e-06 nan nan nan
2.497058764559780474e-06 nan nan nan
2.497475166574524801e-06 nan nan nan
2.497891499174470173e-06 nan nan nan
2.498047606010530899e-06 nan nan nan
2.498099639454739296e-06 nan nan nan
2.498099639454739719e-06 nan nan nan
2.498255733284877626e-06 nan nan nan
2.498359790420240698e-06 nan nan nan
2.498880011100614736e-06 nan nan nan
2.498880011100615583e-06 nan nan nan
2.498932027212258136e-06 nan nan nan
2.499140080832401349e-06 nan nan nan
2.499192091531168368e-06 nan nan nan
2.499348117133505411e-06 nan nan nan
2.499608138161573489e-06 nan nan nan
2.499764137795890802e-06 nan nan nan
2.499920127695541361e-06 nan nan nan
2.499920127695541785e-06 nan nan nan
2.499972122165814832e-06 nan nan nan
2.500388039004722359e-06 nan nan nan
2.500440023745187657e-06 nan nan nan
2.501011784575460459e-06 nan nan nan
2.501219665199589287e-06 nan nan nan
2.501219665199589711e-06 nan nan nan
2.501687333445515418e-06 nan nan nan
2.501843203433939677e-06 nan nan nan
2.502102965170172096e-06 nan nan nan
2.502258809268183477e-06 nan nan nan
2.502258809268184325e-06 nan nan nan
2.502466586301612224e-06 nan nan nan
2.502466586301612648e-06 nan nan nan
2.502674346084976137e-06 nan nan nan
2.502882088622570096e-06 nan nan nan
2.502934021562820208e-06 nan nan nan
2.503037884210812736e-06 nan nan nan
2.503349446299550484e-06 nan nan nan
2.503505212803665811e-06 nan nan nan
2.503712886401103774e-06 nan nan nan
2.503868630295488920e-06 nan nan nan
2.504128181927310849e-06 nan nan nan
2.504335803864648122e-06 nan nan nan
2.504335803864648545e-06 nan nan nan
2.504491509022391657e-06 nan nan nan
2.504750996109199744e-06 nan nan nan
2.504958566424970397e-06 nan nan nan
2.505010456316459525e-06 nan nan nan
2.505425536759460397e-06 nan nan nan
2.505529296125738604e-06 nan nan nan
2.505840548446382049e-06 nan nan nan
2.505996160109773207e-06 nan nan nan
2.506203627297818859e-06 nan nan nan
2.506618510159129833e-06 nan nan nan
2.506670365688582345e-06 nan nan nan
2.507240705728077400e-06 nan nan nan
2.507862746931592584e-06 nan nan nan
2.507862746931593008e-06 nan nan nan
2.507914576734269243e-06 nan nan nan
2.508070059715854742e-06 nan nan nan
2.508225533059169648e-06 nan nan nan
2.508277355365412447e-06 nan nan nan
2.508329176601002636e-06 nan nan nan
2.508640081534532872e-06 nan nan nan
2.508640081534533296e-06 nan nan nan
2.508743707950155877e-06 nan nan nan
2.508847330085551994e-06 nan nan nan
2.509106366701534127e-06 nan nan nan
2.509158170815687787e-06 nan nan nan
2.509313576741255013e-06 nan nan nan
2.509313576741255436e-06 nan nan nan
2.509468973042873278e-06 nan nan nan
2.509572565231529659e-06 nan nan nan
2.509676153144200244e-06 nan nan nan
2.509727945497205294e-06 nan nan nan
2.509883316143697800e-06 nan nan nan
2.509883316143698224e-06 nan nan nan
2.510142245850074795e-06 nan nan nan
2.510556477833727047e-06 nan nan nan
2.510556477833727470e-06 nan nan nan
2.510815338119802761e-06 nan nan nan
2.510815338119803184e-06 nan nan nan
2.511332978644449327e-06 nan nan nan
2.511540004981608553e-06 nan nan nan
2.511954006468798925e-06 nan nan nan
2.511954006468799348e-06 nan nan nan
2.512057496179687060e-06 nan nan nan
2.512057496179687484e-06 nan nan nan
2.512419676597689407e-06 nan nan nan
2.512988711791944189e-06 nan nan nan
2.513040435874975875e-06 nan nan nan
2.513195601736870763e-06 nan nan nan
2.513299040322790754e-06 nan nan nan
2.513661041853125008e-06 nan nan nan
2.513661041853125432e-06 nan nan nan
2.513867876465657337e-06 nan nan nan
2.514074694061767436e-06 nan nan nan
2.514074694061767859e-06 nan nan nan
2.514126395802471311e-06 nan nan nan
2.514281494645654469e-06 nan nan nan
2.514539971458468934e-06 nan nan nan
2.514850108566330164e-06 nan nan nan
2.514901794365942582e-06 nan nan nan
2.515263565224868348e-06 nan nan nan
2.515315242528592074e-06 nan nan nan
2.515470268069875590e-06 nan nan nan
2.515521941127225793e-06 nan nan nan
2.515728622742982328e-06 nan nan nan
2.515728622742982751e-06 nan nan nan
2.515935287380046867e-06 nan nan nan
2.515935287380047290e-06 nan nan nan
2.516090274718095489e-06 nan nan nan
2.516296909652515282e-06 nan nan nan
2.516555179460917119e-06 nan nan nan
2.516606830241967425e-06 nan nan nan
2.516606830241967848e-06 nan nan nan
2.517019998333774724e-06 nan nan nan
2.517019998333775148e-06 nan nan nan
2.517123279760064540e-06 nan nan nan
2.517174918884069125e-06 nan nan nan
2.517794505762228993e-06 nan nan nan
2.517794505762229417e-06 nan nan nan
2.517846131119894977e-06 nan nan nan
2.518001000842193103e-06 nan nan nan
2.518155861039810296e-06 nan nan nan
2.518259095880932951e-06 nan nan nan
2.518568775015043976e-06 nan nan nan
2.518620384502145430e-06 nan nan nan
2.518775206618605506e-06 nan nan nan
2.519084822305577245e-06 nan nan nan
2.519239615879598166e-06 nan nan nan
2.519445992517601020e-06 nan nan nan
2.519497584035744684e-06 nan nan nan
2.519652352251956457e-06 nan nan nan
2.519858695086816209e-06 nan nan nan
2.519858695086816633e-06 nan nan nan
2.519858695086817056e-06 nan nan nan
2.520271330074653893e-06 nan nan nan
2.520426050778544288e-06 nan nan nan
2.520426050778544711e-06 nan nan nan
2.520735463696429495e-06 nan nan nan
2.520890155913921706e-06 nan nan nan
2.521251067511205514e-06 nan nan nan
2.521508829881657185e-06 nan nan nan
2.521508829881657608e-06 nan nan nan
2.521715020807660942e-06 nan nan nan
2.521972735759003399e-06 nan nan nan
2.521972735759003823e-06 nan nan nan
2.522127352089623785e-06 nan nan nan
2.522333492453849064e-06 nan nan nan
2.522694197558854151e-06 nan nan nan
2.522745722649443931e-06 nan nan nan
2.522797246687696071e-06 nan nan nan
2.522900291607444082e-06 nan nan nan
2.523106368821723867e-06 nan nan nan
2.523621488234375591e-06 nan nan nan
2.523724499499933785e-06 nan nan nan
2.523724499499934209e-06 nan nan nan
2.523982009270462869e-06 nan nan nan
2.523982009270463293e-06 nan nan nan
2.524033508071935011e-06 nan nan nan
2.524187998172240116e-06 nan nan nan
2.524599925554227614e-06 nan nan nan
2.524754380995362875e-06 nan nan nan
2.525011785734879690e-06 nan nan nan
2.525011785734880113e-06 nan nan nan
2.525372108292701590e-06 nan nan nan
2.525423578747074351e-06 nan nan nan
2.525680915285311751e-06 nan nan nan
2.526041142396363979e-06 nan nan nan
2.526041142396364402e-06 nan nan nan
2.526195509719307331e-06 nan nan nan
2.526504216070045726e-06 nan nan nan
2.526658555101297935e-06 nan nan nan
2.526864325812210128e-06 nan nan nan
2.526915765871777547e-06 nan nan nan
2.527070079767913616e-06 nan nan nan
2.527070079767914040e-06 nan nan nan
2.527738664457743407e-06 nan nan nan
2.527841507945567942e-06 nan nan nan
2.527841507945568366e-06 nan nan nan
2.528458481027515938e-06 nan nan nan
2.528458481027516361e-06 nan nan nan
2.528509888655555106e-06 nan nan nan
2.528921112059559519e-06 nan nan nan
2.528972510283477647e-06 nan nan nan
2.529280877692954325e-06 nan nan nan
2.529691975765996783e-06 nan nan nan
2.530154381257290008e-06 nan nan nan
2.530616702255804995e-06 nan nan nan
2.530616702255805418e-06 nan nan nan
2.530976226869530504e-06 nan nan nan
2.530976226869530927e-06 nan nan nan
2.531027583359707570e-06 nan nan nan
2.531130293213999789e-06 nan nan nan
2.531387049617335347e-06 nan nan nan
2.531387049617335770e-06 nan nan nan
2.531438397772956392e-06 nan nan nan
2.531438397772956816e-06 nan nan nan
2.531592435990867842e-06 nan nan nan
2.531849145528016542e-06 nan nan nan
2.531951822055240950e-06 nan nan nan
2.532208495158648088e-06 nan nan nan
2.532208495158648511e-06 nan nan nan
2.532413814910478277e-06 nan nan nan
2.532670441193289257e-06 nan nan nan
2.532670441193289681e-06 nan nan nan
2.532824404482291804e-06 nan nan nan
2.532978358412865657e-06 nan nan nan
2.533234927505285129e-06 nan nan nan
2.533234927505285552e-06 nan nan nan
2.533594080585007005e-06 nan nan nan
2.533850587331493974e-06 nan nan nan
2.533901885564851498e-06 nan nan nan
2.533901885564851922e-06 nan nan nan
2.534055774034181053e-06 nan nan nan
2.534209653158719143e-06 nan nan nan
2.534260944123905481e-06 nan nan nan
2.534260944123905905e-06 nan nan nan
2.534466097604702101e-06 nan nan nan
2.534619951818116409e-06 nan nan nan
2.534671234480603213e-06 nan nan nan
2.534722516105535643e-06 nan nan nan
2.535542881048483452e-06 nan nan nan
2.535696669927715603e-06 nan nan nan
2.535850449480285760e-06 nan nan nan
2.535901707258844469e-06 nan nan nan
2.535901707258844892e-06 nan nan nan
2.536055474378505360e-06 nan nan nan
2.536106728013263271e-06 nan nan nan
2.536311732194991181e-06 nan nan nan
2.536362980651411051e-06 nan nan nan
2.536516719808046947e-06 nan nan nan
2.536772931030789398e-06 nan nan nan
2.537592633105993385e-06 nan nan nan
2.537951169513804141e-06 nan nan nan
2.538002384865987699e-06 nan nan nan
2.538156024721944645e-06 nan nan nan
2.538309655278324322e-06 nan nan nan
2.538360863397503808e-06 nan nan nan
2.538412070483646994e-06 nan nan nan
2.538514481557074763e-06 nan nan nan
2.538770491166886610e-06 nan nan nan
2.538975280268708781e-06 nan nan nan
2.538975280268709204e-06 nan nan nan
2.539231243420011997e-06 nan nan nan
2.539333621456276605e-06 nan nan nan
2.539333621456277029e-06 nan nan nan
2.539384808926603794e-06 nan nan nan
2.539589548490665004e-06 nan nan nan
2.540050152170938508e-06 nan nan nan
2.540152497201991732e-06 nan nan nan
2.540152497201992155e-06 nan nan nan
2.540203668171209936e-06 nan nan nan
2.540459507556702066e-06 nan nan nan
2.540766480814197976e-06 nan nan nan
2.541226871172574576e-06 nan nan nan
2.541278020508285010e-06 nan nan nan
2.541431462338767780e-06 nan nan nan
2.541431462338768203e-06 nan nan nan
2.541584894905584513e-06 nan nan nan
2.541840595268908757e-06 nan nan nan
2.542096269912249506e-06 nan nan nan
2.542454171218126332e-06 nan nan nan
2.542454171218126755e-06 nan nan nan
2.542505295863393865e-06 nan nan nan
2.542607542070012837e-06 nan nan nan
2.542658663631488367e-06 nan nan nan
2.542658663631488790e-06 nan nan nan
2.542812022149323246e-06 nan nan nan
2.542914256023006134e-06 nan nan nan
2.543067599127459552e-06 nan nan nan
2.543425363751525608e-06 nan nan nan
2.543680879104010229e-06 nan nan nan
2.544038557483362860e-06 nan nan nan
2.544294011254752695e-06 nan nan nan
2.544498355806624409e-06 nan nan nan
2.544498355806624833e-06 nan nan nan
2.544855919289988775e-06 nan nan nan
2.544958071057989818e-06 nan nan nan
2.545060218725896963e-06 nan nan nan
2.545111291022470489e-06 nan nan nan
2.545366637133997871e-06 nan nan nan
2.545519832506063612e-06 nan nan nan
2.545519832506064035e-06 nan nan nan
2.545724078661612278e-06 nan nan nan
2.545724078661612701e-06 nan nan nan
2.545775137640099580e-06 nan nan nan
2.545775137640100004e-06 nan nan nan
2.546183572607855394e-06 nan nan nan
2.546183572607855818e-06 nan nan nan
2.546336718830595931e-06 nan nan nan
2.546591942068798655e-06 nan nan nan
2.546745063734609013e-06 nan nan nan
2.546949211635837587e-06 nan nan nan
2.547357458356413258e-06 nan nan nan
2.547357458356413681e-06 nan nan nan
2.547510534009802769e-06 nan nan nan
2.547561557183626327e-06 nan nan nan
2.547561557183626750e-06 nan nan nan
2.547714620574040440e-06 nan nan nan
2.547969705791553672e-06 nan nan nan
2.547969705791554096e-06 nan nan nan
2.548173755580123756e-06 nan nan nan
2.548326782199287982e-06 nan nan nan
2.548632807873252578e-06 nan nan nan
2.548785806931363999e-06 nan nan nan
2.548989791390028172e-06 nan nan nan
2.549040784954123533e-06 nan nan nan
2.549346724918613130e-06 nan nan nan
2.549805566037113380e-06 nan nan nan
2.549805566037113803e-06 nan nan nan
2.549856543286856969e-06 nan nan nan
2.549856543286857393e-06 nan nan nan
2.549958494729023193e-06 nan nan nan
2.549958494729023617e-06 nan nan nan
2.549958494729024040e-06 nan nan nan
2.550009468921569072e-06 nan nan nan
2.550773959570697638e-06 nan nan nan
2.551028738875503917e-06 nan nan nan
2.551079691683052598e-06 nan nan nan
2.551232543999970062e-06 nan nan nan
2.551385387159576640e-06 nan nan nan
2.551385387159577063e-06 nan nan nan
2.551640105413809007e-06 nan nan nan
2.551843861710980863e-06 nan nan nan
2.552251325505316606e-06 nan nan nan
2.552607802970586314e-06 nan nan nan
2.552658724258939579e-06 nan nan nan
2.553066058002986716e-06 nan nan nan
2.553218791403073807e-06 nan nan nan
2.553524230797017137e-06 nan nan nan
2.553676936794151394e-06 nan nan nan
2.553829633660245491e-06 nan nan nan
2.553931426498982965e-06 nan nan nan
2.553931426498983388e-06 nan nan nan
2.554033215280693507e-06 nan nan nan
2.554033215280693930e-06 nan nan nan
2.554236780674974351e-06 nan nan nan
2.554287669488659977e-06 nan nan nan
2.554491214605684841e-06 nan nan nan
2.554694743505266973e-06 nan nan nan
2.554694743505267397e-06 nan nan nan
2.554745623196641539e-06 nan nan nan
2.554847379539588898e-06 nan nan nan
2.555152624254376908e-06 nan nan nan
2.555152624254377331e-06 nan nan nan
2.555305232938110421e-06 nan nan nan
2.555457832508247996e-06 nan nan nan
2.555457832508248420e-06 nan nan nan
2.555508697006666179e-06 nan nan nan
2.555864720152337910e-06 nan nan nan
2.555915576553408260e-06 nan nan nan
2.555915576553408684e-06 nan nan nan
2.556118992039329690e-06 nan nan nan
2.556373238634947233e-06 nan nan nan
2.557135826748990352e-06 nan nan nan
2.557186657870753721e-06 nan nan nan
2.557491623385288472e-06 nan nan nan
2.557491623385288895e-06 nan nan nan
2.557898187512073758e-06 nan nan nan
2.557949003484335651e-06 nan nan nan
2.558152257279132775e-06 nan nan nan
2.558355494926015865e-06 nan nan nan
2.558406301815076326e-06 nan nan nan
2.558558716428832568e-06 nan nan nan
2.558558716428832992e-06 nan nan nan
2.558812720610620911e-06 nan nan nan
2.558965111017653170e-06 nan nan nan
2.559625364607483688e-06 nan nan nan
2.559726926966996402e-06 nan nan nan
2.559777706635647676e-06 nan nan nan
2.559980815237620293e-06 nan nan nan
2.560031589870255390e-06 nan nan nan
2.560336216520664324e-06 nan nan nan
2.560539280820187998e-06 nan nan nan
2.560539280820188421e-06 nan nan nan
2.560793088550485893e-06 nan nan nan
2.560793088550486317e-06 nan nan nan
2.560843847077929604e-06 nan nan nan
2.560996116624106597e-06 nan nan nan
2.561351377028624911e-06 nan nan nan
2.561402124492635873e-06 nan nan nan
2.562061750054395558e-06 nan nan nan
2.562213947221943903e-06 nan nan nan
2.562467589079600859e-06 nan nan nan
2.562467589079601706e-06 nan nan nan
2.562619762143866154e-06 nan nan nan
2.562974797490791871e-06 nan nan nan
2.563279074362893257e-06 nan nan nan
2.563634018402269768e-06 nan nan nan
2.563684720681995950e-06 nan nan nan
2.563836821505062846e-06 nan nan nan
2.563836821505063270e-06 nan nan nan
2.563988913305213340e-06 nan nan nan
2.564090302826707455e-06 nan nan nan
2.564090302826707879e-06 nan nan nan
2.564445134584211324e-06 nan nan nan
2.564445134584211748e-06 nan nan nan
2.564647873546864263e-06 nan nan nan
2.564901274714725091e-06 nan nan nan
2.565053303399382732e-06 nan nan nan
2.565255994296846147e-06 nan nan nan
2.565408001960460978e-06 nan nan nan
2.565458669180175489e-06 nan nan nan
2.565458669180175912e-06 nan nan nan
2.565661328053165889e-06 nan nan nan
2.565863970919610360e-06 nan nan nan
2.566117251999237872e-06 nan nan nan
2.566117251999238295e-06 nan nan nan
2.566471803517583937e-06 nan nan nan
2.566876945286320485e-06 nan nan nan
2.566876945286320908e-06 nan nan nan
2.567028856964661482e-06 nan nan nan
2.567079492193074059e-06 nan nan nan
2.567231391886035648e-06 nan nan nan
2.567282023119795105e-06 nan nan nan
2.567484538070265204e-06 nan nan nan
2.567636413800977694e-06 nan nan nan
2.567737659297509649e-06 nan nan nan
2.567838900802104920e-06 nan nan nan
2.568294438185222795e-06 nan nan nan
2.568446266025436989e-06 nan nan nan
2.568446266025437413e-06 nan nan nan
2.568547479599690031e-06 nan nan nan
2.568699292483412336e-06 nan nan nan
2.568901695705890565e-06 nan nan nan
2.569357044659458292e-06 nan nan nan
2.569508809712091498e-06 nan nan nan
2.569761731548825822e-06 nan nan nan
2.569913472702861491e-06 nan nan nan
2.570065204897833487e-06 nan nan nan
2.570115780305528840e-06 nan nan nan
2.570267500557550580e-06 nan nan nan
2.570469780296624437e-06 nan nan nan
2.570924851519150162e-06 nan nan nan
2.570975410016151207e-06 nan nan nan
2.571329291660326880e-06 nan nan nan
2.571379842205221680e-06 nan nan nan
2.571784210794323982e-06 nan nan nan
2.571885293007620552e-06 nan nan nan
2.572087445516716774e-06 nan nan nan
2.572188515813453245e-06 nan nan nan
2.572188515813453668e-06 nan nan nan
2.572340113812611702e-06 nan nan nan
2.572542230581511010e-06 nan nan nan
2.573148485632484153e-06 nan nan nan
2.573552576324093586e-06 nan nan nan
2.573704093976470112e-06 nan nan nan
2.574209088407696221e-06 nan nan nan
2.574209088407696645e-06 nan nan nan
2.574310075406358427e-06 nan nan nan
2.574360567420120371e-06 nan nan nan
2.574360567420120795e-06 nan nan nan
2.574562525572735086e-06 nan nan nan
2.574915914224412518e-06 nan nan nan
2.574966394358398887e-06 nan nan nan
2.575016873502783112e-06 nan nan nan
2.575016873502783535e-06 nan nan nan
2.575420671039137648e-06 nan nan nan
2.575925328945934795e-06 nan nan nan
2.575975789298916378e-06 nan nan nan
2.575975789298916802e-06 nan nan nan
2.576177620827025314e-06 nan nan nan
2.576379436543812051e-06 nan nan nan
2.576581236452991676e-06 nan nan nan
2.576631683960782989e-06 nan nan nan
2.576732576013368555e-06 nan nan nan
2.576783020558277582e-06 nan nan nan
2.577035228471317032e-06 nan nan nan
2.577186541372020533e-06 nan nan nan
2.577337845389296171e-06 nan nan nan
2.577539570263035983e-06 nan nan nan
2.577791704156199748e-06 nan nan nan
2.577842127975543668e-06 nan nan nan
2.577993393516038509e-06 nan nan nan
2.577993393516038933e-06 nan nan nan
2.578245483028548473e-06 nan nan nan
2.578598366942745100e-06 nan nan nan
2.578648774988316638e-06 nan nan nan
2.579152801258251458e-06 nan nan nan
2.579203198467938026e-06 nan nan nan
2.579757502794736767e-06 nan nan nan
2.579757502794737191e-06 nan nan nan
2.579807888191423178e-06 nan nan nan
2.579959038477462447e-06 nan nan nan
2.580009419938328106e-06 nan nan nan
2.580210935944253957e-06 nan nan nan
2.580261312486639850e-06 nan nan nan
2.580261312486640273e-06 nan nan nan
2.580563551088987096e-06 nan nan nan
2.580664289423734660e-06 nan nan nan
2.580815389553033053e-06 nan nan nan
2.581016842631909282e-06 nan nan nan
2.581016842631909705e-06 nan nan nan
2.581369347689762063e-06 nan nan nan
2.581419701625681815e-06 nan nan nan
2.581570757540471495e-06 nan nan nan
2.581570757540471919e-06 nan nan nan
2.581772151678746013e-06 nan nan nan
2.581772151678746437e-06 nan nan nan
2.581872842856868863e-06 nan nan nan
2.582225231060313160e-06 nan nan nan
2.582225231060313583e-06 nan nan nan
2.582376239855717082e-06 nan nan nan
2.582627901559983164e-06 nan nan nan
2.582678230958141516e-06 nan nan nan
2.582980186753046170e-06 nan nan nan
2.583080830840705624e-06 nan nan nan
2.583382739578173968e-06 nan nan nan
2.583433054270884478e-06 nan nan nan
2.583634303243244728e-06 nan nan nan
2.583835536540787643e-06 nan nan nan
2.583885842416412451e-06 nan nan nan
2.583986451229549988e-06 nan nan nan
2.584439142421130896e-06 nan nan nan
2.584791180757383396e-06 nan nan nan
2.584791180757383819e-06 nan nan nan
2.585042607359871158e-06 nan nan nan
2.585092889745912850e-06 nan nan nan
2.585444839066877459e-06 nan nan nan
2.585645931455691581e-06 nan nan nan
2.585847008206244618e-06 nan nan nan
2.585847008206245041e-06 nan nan nan
2.585897274950832334e-06 nan nan nan
2.586450144664813842e-06 nan nan nan
2.586600906804816446e-06 nan nan nan
2.586701410016511188e-06 nan nan nan
2.586852157512730797e-06 nan nan nan
2.587002896224727887e-06 nan nan nan
2.587203867512366555e-06 nan nan nan
2.587203867512366979e-06 nan nan nan
2.587254107895067609e-06 nan nan nan
2.588057821379415742e-06 nan nan nan
2.588208489872875748e-06 nan nan nan
2.588258710754970838e-06 nan nan nan
2.588660442736864198e-06 nan nan nan
2.588710654851092129e-06 nan nan nan
2.588811076157833622e-06 nan nan nan
2.589112316708413158e-06 nan nan nan
2.589262923841081907e-06 nan nan nan
2.589463719725357239e-06 nan nan nan
2.589513916263598370e-06 nan nan nan
2.589614306421082698e-06 nan nan nan
2.589865264789949453e-06 nan nan nan
2.590066013977507197e-06 nan nan nan
2.590066013977507620e-06 nan nan nan
2.590216565657820659e-06 nan nan nan
2.590316928583470172e-06 nan nan nan
2.590316928583470596e-06 nan nan nan
2.591069526612594399e-06 nan nan nan
2.591069526612594822e-06 nan nan nan
2.591119692042297356e-06 nan nan nan
2.591119692042297780e-06 nan nan nan
2.591420664227075425e-06 nan nan nan
2.591520980521092514e-06 nan nan nan
2.591872056974202213e-06 nan nan nan
2.592273228985577912e-06 nan nan nan
2.592624203574053059e-06 nan nan nan
2.592674338922446886e-06 nan nan nan
2.592674338922447733e-06 nan nan nan
2.593025259219359755e-06 nan nan nan
2.593476372687867067e-06 nan nan nan
2.593526491563016328e-06 nan nan nan
2.593526491563016752e-06 nan nan nan
2.593626726407845729e-06 nan nan nan
2.593676842377637253e-06 nan nan nan
2.593927407702613676e-06 nan nan nan
2.594228054147230412e-06 nan nan nan
2.594278158500641420e-06 nan nan nan
2.594428465755096748e-06 nan nan nan
2.595129784501287633e-06 nan nan nan
2.595280042433294387e-06 nan nan nan
2.595280042433294810e-06 nan nan nan
2.595480372811241065e-06 nan nan nan
2.595830913771360719e-06 nan nan nan
2.595880987187203766e-06 nan nan nan
2.595931059637170908e-06 nan nan nan
2.596031201639701942e-06 nan nan nan
2.596081271192377218e-06 nan nan nan
2.596331604472086512e-06 nan nan nan
2.596481792854990037e-06 nan nan nan
2.596631972551043833e-06 nan nan nan
2.596682030519577938e-06 nan nan nan
2.596832198635510582e-06 nan nan nan
2.596832198635511006e-06 nan nan nan
2.597082459533180227e-06 nan nan nan
2.597132508818882927e-06 nan nan nan
2.597682987318190826e-06 nan nan nan
2.597682987318191249e-06 nan nan nan
2.597883132398025386e-06 nan nan nan
2.597883132398025810e-06 nan nan nan
2.598083262059550449e-06 nan nan nan
2.598283376306328209e-06 nan nan nan
2.598333402459885110e-06 nan nan nan
2.598333402459885957e-06 nan nan nan
2.598883626593784403e-06 nan nan nan
2.599083679217172904e-06 nan nan nan
2.599083679217173327e-06 nan nan nan
2.599233708580269151e-06 nan nan nan
2.599433734261320910e-06 nan nan nan
2.599533741330099065e-06 nan nan nan
2.599683744719831652e-06 nan nan nan
2.599833739454773013e-06 nan nan nan
2.599833739454773437e-06 nan nan nan
2.599933731137256550e-06 nan nan nan
2.600333659416985138e-06 nan nan nan
2.600333659416985562e-06 nan nan nan
2.600683546212343289e-06 nan nan nan
2.600733526197669751e-06 nan nan nan
2.600833483286938510e-06 nan nan nan
2.600833483286938934e-06 nan nan nan
2.600883460390992617e-06 nan nan nan
2.601033385941497068e-06 nan nan nan
2.601283242656796512e-06 nan nan nan
2.601882800879875692e-06 nan nan nan
2.601932757828968436e-06 nan nan nan
2.601932757828968860e-06 nan nan nan
2.602082622921556070e-06 nan nan nan
2.602332378896880393e-06 nan nan nan
2.602482220977111321e-06 nan nan nan
2.602632054430441278e-06 nan nan nan
2.603031568141357153e-06 nan nan nan
2.603081503043922509e-06 nan nan nan
2.603081503043922932e-06 nan nan nan
2.603131436988605410e-06 nan nan nan
2.603480947785299238e-06 nan nan nan
2.603530874068904557e-06 nan nan nan
2.603680647175619943e-06 nan nan nan
2.603680647175620367e-06 nan nan nan
2.604030084257771441e-06 nan nan nan
2.604329564439427863e-06 nan nan nan
2.604479291616679963e-06 nan nan nan
2.604479291616680387e-06 nan nan nan
2.604728817786007666e-06 nan nan nan
2.604828621560889110e-06 nan nan nan
2.605477252911489976e-06 nan nan nan
2.605626914139104087e-06 nan nan nan
2.605676799304745201e-06 nan nan nan
2.605676799304745625e-06 nan nan nan
2.605826449071749849e-06 nan nan nan
2.605926210808700794e-06 nan nan nan
2.606275346816309018e-06 nan nan nan
2.606275346816309442e-06 nan nan nan
2.606873756899233115e-06 nan nan nan
2.607123053895748008e-06 nan nan nan
2.607123053895748431e-06 nan nan nan
2.607472029648136154e-06 nan nan nan
2.607521879514402982e-06 nan nan nan
2.607870801897402938e-06 nan nan nan
2.608070165157528802e-06 nan nan nan
2.608070165157529225e-06 nan nan nan
2.608319347804173569e-06 nan nan nan
2.608319347804173993e-06 nan nan nan
2.608618335560668913e-06 nan nan nan
2.608668163521812879e-06 nan nan nan
2.608867465849518304e-06 nan nan nan
2.609066752952844964e-06 nan nan nan
2.609116572350276617e-06 nan nan nan
2.609266024835283059e-06 nan nan nan
2.609415468760500221e-06 nan nan nan
2.610262156056131352e-06 nan nan nan
2.610311952638564553e-06 nan nan nan
2.610411542953651706e-06 nan nan nan
2.610610712186226907e-06 nan nan nan
2.610610712186227331e-06 nan nan nan
2.610710291104585282e-06 nan nan nan
2.610859652360933050e-06 nan nan nan
2.611058787412123010e-06 nan nan nan
2.611058787412123434e-06 nan nan nan
2.611457011959741609e-06 nan nan nan
2.611506785758492859e-06 nan nan nan
2.611656101463115071e-06 nan nan nan
2.611805408631427756e-06 nan nan nan
2.611805408631428180e-06 nan nan nan
2.611904942001964973e-06 nan nan nan
2.612004471579671188e-06 nan nan nan
2.612054234946347719e-06 nan nan nan
2.612054234946348143e-06 nan nan nan
2.612203519358324065e-06 nan nan nan
2.612253278933145375e-06 nan nan nan
2.612452307754685896e-06 nan nan nan
2.612800571711408418e-06 nan nan nan
2.612800571711408841e-06 nan nan nan
2.612850319915861038e-06 nan nan nan
2.613248271457583827e-06 nan nan nan
2.613248271457584250e-06 nan nan nan
2.613397487662929627e-06 nan nan nan
2.613596429351465225e-06 nan nan nan
2.613795355898113326e-06 nan nan nan
2.613845085169260722e-06 nan nan nan
2.613894813494310009e-06 nan nan nan
2.614441762642830234e-06 nan nan nan
2.614640624875006534e-06 nan nan nan
2.615038303971549418e-06 nan nan nan
2.615038303971549842e-06 nan nan nan
2.615187418042015228e-06 nan nan nan
2.615237120842814663e-06 nan nan nan
2.615634709248569454e-06 nan nan nan
2.615833480789949613e-06 nan nan nan
2.615982549534405089e-06 nan nan nan
2.616032237228257137e-06 nan nan nan
2.616032237228257560e-06 nan nan nan
2.616230978566933944e-06 nan nan nan
2.616280661542689233e-06 nan nan nan
2.616280661542689656e-06 nan nan nan
2.616429704809421106e-06 nan nan nan
2.616678091388752243e-06 nan nan nan
2.616678091388753090e-06 nan nan nan
2.616976124164607189e-06 nan nan nan
2.616976124164607612e-06 nan nan nan
2.617423109699346397e-06 nan nan nan
2.617472770046930325e-06 nan nan nan
2.617621745436878988e-06 nan nan nan
